76 26 -1 0.984384 0.000591829
77 26 -1 0.984384 0.000591829
78 26 -1 0.986637 0.000616075
79 26 -1 0.987359 0.000616004
80 26 -1 0.989366 0.000595962
81 26 -1 0.989366 0.000595962
82 26 -1 0.987883 0.000636272
83 26 -1 0.988033 0.000614736
84 26 -1 0.986494 0.00064902
85 26 -1 0.982509 0.000622742
86 26 -1 0.982509 0.000622742
87 26 -1 0.985803 0.000670876
88 26 -1 0.987753 0.000657667
89 26 -1 0.986024 0.000682156
90 26 -1 0.982469 0.000694068
91 26 -1 0.982469 0.000694068
92 26 -1 0.968556 0.000806468
93 26 -1 0.883474 0.00110899
94 26 -1 0.839091 0.00172084
95 26 -1 0.839091 0.00172084
6 27 -1 0.839091 0.00172084
7 27 -1 0.839091 0.00172084
8 27 -1 0.883474 0.00110899
9 27 -1 0.968556 0.000806468
10 27 -1 0.982469 0.000694068
11 27 -1 0.986024 0.000682156
12 27 -1 0.987753 0.000657667
13 27 -1 0.985803 0.000670876
14 27 -1 0.985803 0.000670876
15 27 -1 0.982509 0.000622742
16 27 -1 0.986494 0.00064902
17 27 -1 0.988033 0.000614736
18 27 -1 0.987883 0.000636272
19 27 -1 0.987883 0.000636272
20 27 -1 0.989366 0.000595962
21 27 -1 0.987359 0.000616004
22 27 -1 0.986637 0.000616075
23 27 -1 0.984384 0.000591829
24 27 -1 0.984384 0.000591829
25 27 -1 0.983818 0.000569454
26 27 -1 0.986003 0.000544445
27 27 -1 0.986003 0.000544445
28 27 -1 0.98726 0.000598833
29 27 -1 0.989616 0.000540435
30 27 -1 0.988834 0.000563552
31 27 -1 0.988834 0.000563552
32 27 -1 0.988039 0.000540836
33 27 -1 0.988039 0.000540836
34 27 -1 0.986563 0.00053868
35 27 -1 0.986563 0.00053868
36 27 -1 0.986273 0.000538414
37 27 -1 0.986273 0.000538414
38 27 -1 0.98555 0.000503233
39 27 -1 0.98555 0.000503233
40 27 -1 0.988963 0.000532155
41 27 -1 0.988963 0.000532155
42 27 -1 0.988268 0.000514132
43 27 -1 0.988268 0.000514132
44 27 -1 0.988268 0.000514132
45 27 -1 0.988268 0.000514132
46 27 -1 0.987789 0.000530112
47 27 -1 0.987789 0.000530112
48 27 -1 0.987789 0.000530112
49 27 -1 0.987789 0.000530112
50 27 -1 0.987789 0.000530112
51 27 -1 0.987789 0.000530112
52 27 -1 0.987789 0.000530112
53 27 -1 0.987789 0.000530112
54 27 -1 0.987789 0.000530112
55 27 -1 0.987789 0.000530112
56 27 -1 0.988268 0.000514132
57 27 -1 0.988268 0.000514132
58 27 -1 0.988268 0.000514132
59 27 -1 0.988268 0.000514132
60 27 -1 0.988963 0.000532155
61 27 -1 0.988963 0.000532155
62 27 -1 0.98555 0.000503233
63 27 -1 0.98555 0.000503233
64 27 -1 0.986273 0.000538414
65 27 -1 0.986273 0.000538414
66 27 -1 0.986563 0.00053868
67 27 -1 0.986563 0.00053868
68 27 -1 0.988039 0.000540836
69 27 -1 0.988039 0.000540836
70 27 -1 0.988834 0.000563552
71 27 -1 0.988834 0.000563552
72 27 -1 0.989616 0.000540435
73 27 -1 0.98726 0.000598833
74 27 -1 0.986003 0.000544445
75 27 -1 0.986003 0.000544445
76 27 -1 0.983818 0.000569454
77 27 -1 0.984384 0.000591829
78 27 -1 0.984384 0.000591829
79 27 -1 0.986637 0.000616075
80 27 -1 0.987359 0.000616004
81 27 -1 0.989366 0.000595962
82 27 -1 0.987883 0.000636272
83 27 -1 0.987883 0.000636272
84 27 -1 0.988033 0.000614736
85 27 -1 0.986494 0.00064902
86 27 -1 0.982509 0.000622742
87 27 -1 0.985803 0.000670876
88 27 -1 0.985803 0.000670876
89 27 -1 0.987753 0.000657667
90 27 -1 0.986024 0.000682156
91 27 -1 0.982469 0.000694068
92 27 -1 0.968556 0.000806468
93 27 -1 0.883474 0.00110899
94 27 -1 0.839091 0.00172084
95 27 -1 0.839091 0.00172084
6 28 -1 0.839091 0.00172084
7 28 -1 0.883474 0.00110899
8 28 -1 0.968556 0.000806468
9 28 -1 0.982469 0.000694068
10 28 -1 0.986024 0.000682156
11 28 -1 0.986024 0.000682156
12 28 -1 0.987753 0.000657667
13 28 -1 0.985803 0.000670876
14 28 -1 0.982509 0.000622742
15 28 -1 0.986494 0.00064902
16 28 -1 0.988033 0.000614736
17 28 -1 0.988033 0.000614736
18 28 -1 0.987883 0.000636272
19 28 -1 0.989366 0.000595962
20 28 -1 0.987359 0.000616004
21 28 -1 0.986637 0.000616075
22 28 -1 0.986637 0.000616075
23 28 -1 0.984384 0.000591829
24 28 -1 0.983818 0.000569454
25 28 -1 0.986003 0.000544445
26 28 -1 0.986003 0.000544445
27 28 -1 0.98726 0.000598833
28 28 -1 0.989616 0.000540435
29 28 -1 0.988834 0.000563552
30 28 -1 0.988834 0.000563552
31 28 -1 0.988039 0.000540836
32 28 -1 0.988039 0.000540836
33 28 -1 0.986563 0.00053868
34 28 -1 0.986273 0.000538414
35 28 -1 0.986273 0.000538414
36 28 -1 0.98555 0.000503233
37 28 -1 0.98555 0.000503233
38 28 -1 0.988963 0.000532155
39 28 -1 0.988963 0.000532155
40 28 -1 0.988268 0.000514132
41 28 -1 0.988268 0.000514132
42 28 -1 0.988268 0.000514132
43 28 -1 0.987789 0.000530112
44 28 -1 0.987789 0.000530112
45 28 -1 0.987789 0.000530112
46 28 -1 0.986973 0.000507076
47 28 -1 0.986973 0.000507076
48 28 -1 0.986973 0.000507076
49 28 -1 0.986973 0.000507076
50 28 -1 0.986973 0.000507076
51 28 -1 0.986973 0.000507076
52 28 -1 0.986973 0.000507076
53 28 -1 0.986973 0.000507076
54 28 -1 0.986973 0.000507076
55 28 -1 0.986973 0.000507076
56 28 -1 0.987789 0.000530112
57 28 -1 0.987789 0.000530112
58 28 -1 0.987789 0.000530112
59 28 -1 0.988268 0.000514132
60 28 -1 0.988268 0.000514132
61 28 -1 0.988268 0.000514132
62 28 -1 0.988963 0.000532155
63 28 -1 0.988963 0.000532155
64 28 -1 0.98555 0.000503233
65 28 -1 0.98555 0.000503233
66 28 -1 0.986273 0.000538414
67 28 -1 0.986273 0.000538414
68 28 -1 0.986563 0.00053868
69 28 -1 0.988039 0.000540836
70 28 -1 0.988039 0.000540836
71 28 -1 0.988834 0.000563552
72 28 -1 0.988834 0.000563552
73 28 -1 0.989616 0.000540435
74 28 -1 0.98726 0.000598833
75 28 -1 0.986003 0.000544445
76 28 -1 0.986003 0.000544445
77 28 -1 0.983818 0.000569454
78 28 -1 0.984384 0.000591829
79 28 -1 0.986637 0.000616075
80 28 -1 0.986637 0.000616075
81 28 -1 0.987359 0.000616004
82 28 -1 0.989366 0.000595962
83 28 -1 0.987883 0.000636272
84 28 -1 0.988033 0.000614736
85 28 -1 0.988033 0.000614736
86 28 -1 0.986494 0.00064902
87 28 -1 0.982509 0.000622742
88 28 -1 0.985803 0.000670876
89 28 -1 0.987753 0.000657667
90 28 -1 0.986024 0.000682156
91 28 -1 0.986024 0.000682156
92 28 -1 0.982469 0.000694068
93 28 -1 0.968556 0.000806468
94 28 -1 0.883474 0.00110899
95 28 -1 0.839091 0.00172084
6 29 -1 0.839091 0.00172084
7 29 -1 0.883474 0.00110899
8 29 -1 0.968556 0.000806468
9 29 -1 0.982469 0.000694068
10 29 -1 0.986024 0.000682156
11 29 -1 0.987753 0.000657667
12 29 -1 0.985803 0.000670876
13 29 -1 0.982509 0.000622742
14 29 -1 0.982509 0.000622742
15 29 -1 0.986494 0.00064902
16 29 -1 0.988033 0.000614736
17 29 -1 0.987883 0.000636272
18 29 -1 0.989366 0.000595962
19 29 -1 0.987359 0.000616004
20 29 -1 0.987359 0.000616004
21 29 -1 0.986637 0.000616075
22 29 -1 0.984384 0.000591829
23 29 -1 0.983818 0.000569454
24 29 -1 0.986003 0.000544445
25 29 -1 0.986003 0.000544445
26 29 -1 0.98726 0.000598833
27 29 -1 0.989616 0.000540435
28 29 -1 0.988834 0.000563552
29 29 -1 0.988834 0.000563552
30 29 -1 0.988039 0.000540836
31 29 -1 0.986563 0.00053868
32 29 -1 0.986563 0.00053868
33 29 -1 0.986273 0.000538414
34 29 -1 0.98555 0.000503233
35 29 -1 0.98555 0.000503233
36 29 -1 0.988963 0.000532155
37 29 -1 0.988963 0.000532155
38 29 -1 0.988268 0.000514132
39 29 -1 0.988268 0.000514132
40 29 -1 0.987789 0.000530112
41 29 -1 0.987789 0.000530112
42 29 -1 0.987789 0.000530112
43 29 -1 0.986973 0.000507076
44 29 -1 0.986973 0.000507076
45 29 -1 0.986973 0.000507076
46 29 -1 0.9893 0.00049907
47 29 -1 0.9893 0.00049907
48 29 -1 0.9893 0.00049907
49 29 -1 0.9893 0.00049907
50 29 -1 0.9893 0.00049907
51 29 -1 0.9893 0.00049907
52 29 -1 0.9893 0.00049907
53 29 -1 0.9893 0.00049907
54 29 -1 0.9893 0.00049907
55 29 -1 0.9893 0.00049907
56 29 -1 0.986973 0.000507076
57 29 -1 0.986973 0.000507076
58 29 -1 0.986973 0.000507076
59 29 -1 0.987789 0.000530112
60 29 -1 0.987789 0.000530112
61 29 -1 0.987789 0.000530112
62 29 -1 0.988268 0.000514132
63 29 -1 0.988268 0.000514132
64 29 -1 0.988963 0.000532155
65 29 -1 0.988963 0.000532155
66 29 -1 0.98555 0.000503233
67 29 -1 0.98555 0.000503233
68 29 -1 0.986273 0.000538414
69 29 -1 0.986563 0.00053868
70 29 -1 0.986563 0.00053868
71 29 -1 0.988039 0.000540836
72 29 -1 0.988834 0.000563552
73 29 -1 0.988834 0.000563552
74 29 -1 0.989616 0.000540435
75 29 -1 0.98726 0.000598833
76 29 -1 0.986003 0.000544445
77 29 -1 0.986003 0.000544445
78 29 -1 0.983818 0.000569454
79 29 -1 0.984384 0.000591829
80 29 -1 0.986637 0.000616075
81 29 -1 0.987359 0.000616004
82 29 -1 0.987359 0.000616004
83 29 -1 0.989366 0.000595962
84 29 -1 0.987883 0.000636272
85 29 -1 0.988033 0.000614736
86 29 -1 0.986494 0.00064902
87 29 -1 0.982509 0.000622742
88 29 -1 0.982509 0.000622742
89 29 -1 0.985803 0.000670876
90 29 -1 0.987753 0.000657667
91 29 -1 0.986024 0.000682156
92 29 -1 0.982469 0.000694068
93 29 -1 0.968556 0.000806468
94 29 -1 0.883474 0.00110899
95 29 -1 0.839091 0.00172084
6 30 -1 0.883474 0.00110899
7 30 -1 0.968556 0.000806468
8 30 -1 0.982469 0.000694068
9 30 -1 0.986024 0.000682156
10 30 -1 0.986024 0.000682156
11 30 -1 0.987753 0.000657667
12 30 -1 0.985803 0.000670876
13 30 -1 0.982509 0.000622742
14 30 -1 0.986494 0.00064902
15 30 -1 0.988033 0.000614736
16 30 -1 0.987883 0.000636272
17 30 -1 0.987883 0.000636272
18 30 -1 0.989366 0.000595962
19 30 -1 0.987359 0.000616004
20 30 -1 0.986637 0.000616075
21 30 -1 0.984384 0.000591829
22 30 -1 0.983818 0.000569454
23 30 -1 0.983818 0.000569454
24 30 -1 0.986003 0.000544445
25 30 -1 0.98726 0.000598833
26 30 -1 0.989616 0.000540435
27 30 -1 0.989616 0.000540435
28 30 -1 0.988834 0.000563552
29 30 -1 0.988039 0.000540836
30 30 -1 0.986563 0.00053868
31 30 -1 0.986563 0.00053868
32 30 -1 0.986273 0.000538414
33 30 -1 0.98555 0.000503233
34 30 -1 0.98555 0.000503233
35 30 -1 0.988963 0.000532155
36 30 -1 0.988963 0.000532155
37 30 -1 0.988268 0.000514132
38 30 -1 0.987789 0.000530112
39 30 -1 0.987789 0.000530112
40 30 -1 0.986973 0.000507076
41 30 -1 0.986973 0.000507076
42 30 -1 0.986973 0.000507076
43 30 -1 0.9893 0.00049907
44 30 -1 0.9893 0.00049907
45 30 -1 0.9893 0.00049907
46 30 -1 0.990056 0.000509501
47 30 -1 0.990056 0.000509501
48 30 -1 0.990056 0.000509501
49 30 -1 0.990056 0.000509501
50 30 -1 0.990056 0.000509501
51 30 -1 0.990056 0.000509501
52 30 -1 0.990056 0.000509501
53 30 -1 0.990056 0.000509501
54 30 -1 0.990056 0.000509501
55 30 -1 0.990056 0.000509501
56 30 -1 0.9893 0.00049907
57 30 -1 0.9893 0.00049907
58 30 -1 0.9893 0.00049907
59 30 -1 0.986973 0.000507076
60 30 -1 0.986973 0.000507076
61 30 -1 0.986973 0.000507076
62 30 -1 0.987789 0.000530112
63 30 -1 0.987789 0.000530112
64 30 -1 0.988268 0.000514132
65 30 -1 0.988963 0.000532155
66 30 -1 0.988963 0.000532155
67 30 -1 0.98555 0.000503233
68 30 -1 0.98555 0.000503233
69 30 -1 0.986273 0.000538414
70 30 -1 0.986563 0.00053868
71 30 -1 0.986563 0.00053868
72 30 -1 0.988039 0.000540836
73 30 -1 0.988834 0.000563552
74 30 -1 0.989616 0.000540435
75 30 -1 0.989616 0.000540435
76 30 -1 0.98726 0.000598833
77 30 -1 0.986003 0.000544445
78 30 -1 0.983818 0.000569454
79 30 -1 0.983818 0.000569454
80 30 -1 0.984384 0.000591829
81 30 -1 0.986637 0.000616075
82 30 -1 0.987359 0.000616004
83 30 -1 0.989366 0.000595962
84 30 -1 0.987883 0.000636272
85 30 -1 0.987883 0.000636272
86 30 -1 0.988033 0.000614736
87 30 -1 0.986494 0.00064902
88 30 -1 0.982509 0.000622742
89 30 -1 0.985803 0.000670876
90 30 -1 0.987753 0.000657667
91 30 -1 0.986024 0.000682156
92 30 -1 0.986024 0.000682156
93 30 -1 0.982469 0.000694068
94 30 -1 0.968556 0.000806468
95 30 -1 0.883474 0.00110899
6 31 -1 0.883474 0.00110899
7 31 -1 0.968556 0.000806468
8 31 -1 0.982469 0.000694068
9 31 -1 0.986024 0.000682156
10 31 -1 0.987753 0.000657667
11 31 -1 0.985803 0.000670876
12 31 -1 0.982509 0.000622742
13 31 -1 0.982509 0.000622742
14 31 -1 0.986494 0.00064902
15 31 -1 0.988033 0.000614736
16 31 -1 0.987883 0.000636272
17 31 -1 0.989366 0.000595962
18 31 -1 0.987359 0.000616004
19 31 -1 0.986637 0.000616075
20 31 -1 0.984384 0.000591829
21 31 -1 0.984384 0.000591829
22 31 -1 0.983818 0.000569454
23 31 -1 0.986003 0.000544445
24 31 -1 0.98726 0.000598833
25 31 -1 0.989616 0.000540435
26 31 -1 0.989616 0.000540435
27 31 -1 0.988834 0.000563552
28 31 -1 0.988039 0.000540836
29 31 -1 0.986563 0.00053868
30 31 -1 0.986563 0.00053868
31 31 -1 0.986273 0.000538414
32 31 -1 0.98555 0.000503233
33 31 -1 0.98555 0.000503233
34 31 -1 0.988963 0.000532155
35 31 -1 0.988268 0.000514132
36 31 -1 0.988268 0.000514132
37 31 -1 0.987789 0.000530112
38 31 -1 0.987789 0.000530112
39 31 -1 0.986973 0.000507076
40 31 -1 0.986973 0.000507076
41 31 -1 0.9893 0.00049907
42 31 -1 0.9893 0.00049907
43 31 -1 0.990056 0.000509501
44 31 -1 0.990056 0.000509501
45 31 -1 0.990056 0.000509501
46 31 -1 0.988765 0.000441182
47 31 -1 0.988765 0.000441182
48 31 -1 0.988765 0.000441182
49 31 -1 0.988765 0.000441182
50 31 -1 0.988765 0.000441182
51 31 -1 0.988765 0.000441182
52 31 -1 0.988765 0.000441182
53 31 -1 0.988765 0.000441182
54 31 -1 0.988765 0.000441182
55 31 -1 0.988765 0.000441182
56 31 -1 0.990056 0.000509501
57 31 -1 0.990056 0.000509501
58 31 -1 0.990056 0.000509501
59 31 -1 0.9893 0.00049907
60 31 -1 0.9893 0.00049907
61 31 -1 0.986973 0.000507076
62 31 -1 0.986973 0.000507076
63 31 -1 0.987789 0.000530112
64 31 -1 0.987789 0.000530112
65 31 -1 0.988268 0.000514132
66 31 -1 0.988268 0.000514132
67 31 -1 0.988963 0.000532155
68 31 -1 0.98555 0.000503233
69 31 -1 0.98555 0.000503233
70 31 -1 0.986273 0.000538414
71 31 -1 0.986563 0.00053868
72 31 -1 0.986563 0.00053868
73 31 -1 0.988039 0.000540836
74 31 -1 0.988834 0.000563552
75 31 -1 0.989616 0.000540435
76 31 -1 0.989616 0.000540435
77 31 -1 0.98726 0.000598833
78 31 -1 0.986003 0.000544445
79 31 -1 0.983818 0.000569454
80 31 -1 0.984384 0.000591829
81 31 -1 0.984384 0.000591829
82 31 -1 0.986637 0.000616075
83 31 -1 0.987359 0.000616004
84 31 -1 0.989366 0.000595962
85 31 -1 0.987883 0.000636272
86 31 -1 0.988033 0.000614736
87 31 -1 0.986494 0.00064902
88 31 -1 0.982509 0.000622742
89 31 -1 0.982509 0.000622742
90 31 -1 0.985803 0.000670876
91 31 -1 0.987753 0.000657667
92 31 -1 0.986024 0.000682156
93 31 -1 0.982469 0.000694068
94 31 -1 0.968556 0.000806468
95 31 -1 0.883474 0.00110899
6 32 -1 0.883474 0.00110899
7 32 -1 0.968556 0.000806468
8 32 -1 0.982469 0.000694068
9 32 -1 0.986024 0.000682156
10 32 -1 0.987753 0.000657667
11 32 -1 0.985803 0.000670876
12 32 -1 0.982509 0.000622742
13 32 -1 0.986494 0.00064902
14 32 -1 0.988033 0.000614736
15 32 -1 0.987883 0.000636272
16 32 -1 0.989366 0.000595962
17 32 -1 0.989366 0.000595962
18 32 -1 0.987359 0.000616004
19 32 -1 0.986637 0.000616075
20 32 -1 0.984384 0.000591829
21 32 -1 0.983818 0.000569454
22 32 -1 0.986003 0.000544445
23 32 -1 0.98726 0.000598833
24 32 -1 0.98726 0.000598833
25 32 -1 0.989616 0.000540435
26 32 -1 0.988834 0.000563552
27 32 -1 0.988039 0.000540836
28 32 -1 0.988039 0.000540836
29 32 -1 0.986563 0.00053868
30 32 -1 0.986273 0.000538414
31 32 -1 0.98555 0.000503233
32 32 -1 0.98555 0.000503233
33 32 -1 0.988963 0.000532155
34 32 -1 0.988268 0.000514132
35 32 -1 0.988268 0.000514132
36 32 -1 0.987789 0.000530112
37 32 -1 0.986973 0.000507076
38 32 -1 0.986973 0.000507076
39 32 -1 0.9893 0.00049907
40 32 -1 0.9893 0.00049907
41 32 -1 0.990056 0.000509501
42 32 -1 0.990056 0.000509501
43 32 -1 0.988765 0.000441182
44 32 -1 0.988765 0.000441182
45 32 -1 0.988765 0.000441182
46 32 -1 0.988765 0.000441182
47 32 -1 0.987298 0.000521815
48 32 -1 0.987298 0.000521815
49 32 -1 0.987298 0.000521815
50 32 -1 0.987298 0.000521815
51 32 -1 0.987298 0.000521815
52 32 -1 0.987298 0.000521815
53 32 -1 0.987298 0.000521815
54 32 -1 0.987298 0.000521815
55 32 -1 0.988765 0.000441182
56 32 -1 0.988765 0.000441182
57 32 -1 0.988765 0.000441182
58 32 -1 0.988765 0.000441182
59 32 -1 0.990056 0.000509501
60 32 -1 0.990056 0.000509501
61 32 -1 0.9893 0.00049907
62 32 -1 0.9893 0.00049907
63 32 -1 0.986973 0.000507076
64 32 -1 0.986973 0.000507076
65 32 -1 0.987789 0.000530112
66 32 -1 0.988268 0.000514132
67 32 -1 0.988268 0.000514132
68 32 -1 0.988963 0.000532155
69 32 -1 0.98555 0.000503233
70 32 -1 0.98555 0.000503233
71 32 -1 0.986273 0.000538414
72 32 -1 0.986563 0.00053868
73 32 -1 0.988039 0.000540836
74 32 -1 0.988039 0.000540836
75 32 -1 0.988834 0.000563552
76 32 -1 0.989616 0.000540435
77 32 -1 0.98726 0.000598833
78 32 -1 0.98726 0.000598833
79 32 -1 0.986003 0.000544445
80 32 -1 0.983818 0.000569454
81 32 -1 0.984384 0.000591829
82 32 -1 0.986637 0.000616075
83 32 -1 0.987359 0.000616004
84 32 -1 0.989366 0.000595962
85 32 -1 0.989366 0.000595962
86 32 -1 0.987883 0.000636272
87 32 -1 0.988033 0.000614736
88 32 -1 0.986494 0.00064902
89 32 -1 0.982509 0.000622742
90 32 -1 0.985803 0.000670876
91 32 -1 0.987753 0.000657667
92 32 -1 0.986024 0.000682156
93 32 -1 0.982469 0.000694068
94 32 -1 0.968556 0.000806468
95 32 -1 0.883474 0.00110899
6 33 -1 0.968556 0.000806468
7 33 -1 0.982469 0.000694068
8 33 -1 0.986024 0.000682156
9 33 -1 0.987753 0.000657667
10 33 -1 0.985803 0.000670876
11 33 -1 0.985803 0.000670876
12 33 -1 0.982509 0.000622742
13 33 -1 0.986494 0.00064902
14 33 -1 0.988033 0.000614736
15 33 -1 0.987883 0.000636272
16 33 -1 0.989366 0.000595962
17 33 -1 0.987359 0.000616004
18 33 -1 0.986637 0.000616075
19 33 -1 0.984384 0.000591829
20 33 -1 0.983818 0.000569454
21 33 -1 0.983818 0.000569454
22 33 -1 0.986003 0.000544445
23 33 -1 0.98726 0.000598833
24 33 -1 0.989616 0.000540435
25 33 -1 0.988834 0.000563552
26 33 -1 0.988834 0.000563552
27 33 -1 0.988039 0.000540836
28 33 -1 0.986563 0.00053868
29 33 -1 0.986273 0.000538414
30 33 -1 0.98555 0.000503233
31 33 -1 0.98555 0.000503233
32 33 -1 0.988963 0.000532155
33 33 -1 0.988268 0.000514132
34 33 -1 0.987789 0.000530112
35 33 -1 0.987789 0.000530112
36 33 -1 0.986973 0.000507076
37 33 -1 0.986973 0.000507076
38 33 -1 0.9893 0.00049907
39 33 -1 0.990056 0.000509501
40 33 -1 0.990056 0.000509501
41 33 -1 0.988765 0.000441182
42 33 -1 0.988765 0.000441182
43 33 -1 0.988765 0.000441182
44 33 -1 0.987298 0.000521815
45 33 -1 0.987298 0.000521815
46 33 -1 0.987298 0.000521815
47 33 -1 0.984923 0.000532609
48 33 -1 0.984923 0.000532609
49 33 -1 0.984923 0.000532609
50 33 -1 0.984923 0.000532609
51 33 -1 0.984923 0.000532609
52 33 -1 0.984923 0.000532609
53 33 -1 0.984923 0.000532609
54 33 -1 0.984923 0.000532609
55 33 -1 0.987298 0.000521815
56 33 -1 0.987298 0.000521815
57 33 -1 0.987298 0.000521815
58 33 -1 0.988765 0.000441182
59 33 -1 0.988765 0.000441182
60 33 -1 0.988765 0.000441182
61 33 -1 0.990056 0.000509501
62 33 -1 0.990056 0.000509501
63 33 -1 0.9893 0.00049907
64 33 -1 0.986973 0.000507076
65 33 -1 0.986973 0.000507076
66 33 -1 0.987789 0.000530112
67 33 -1 0.987789 0.000530112
68 33 -1 0.988268 0.000514132
69 33 -1 0.988963 0.000532155
70 33 -1 0.98555 0.000503233
71 33 -1 0.98555 0.000503233
72 33 -1 0.986273 0.000538414
73 33 -1 0.986563 0.00053868
74 33 -1 0.988039 0.000540836
75 33 -1 0.988834 0.000563552
76 33 -1 0.988834 0.000563552
77 33 -1 0.989616 0.000540435
78 33 -1 0.98726 0.000598833
79 33 -1 0.986003 0.000544445
80 33 -1 0.983818 0.000569454
81 33 -1 0.983818 0.000569454
82 33 -1 0.984384 0.000591829
83 33 -1 0.986637 0.000616075
84 33 -1 0.987359 0.000616004
85 33 -1 0.989366 0.000595962
86 33 -1 0.987883 0.000636272
87 33 -1 0.988033 0.000614736
88 33 -1 0.986494 0.00064902
89 33 -1 0.982509 0.000622742
90 33 -1 0.985803 0.000670876
91 33 -1 0.985803 0.000670876
92 33 -1 0.987753 0.000657667
93 33 -1 0.986024 0.000682156
94 33 -1 0.982469 0.000694068
95 33 -1 0.968556 0.000806468
6 34 -1 0.968556 0.000806468
7 34 -1 0.982469 0.000694068
8 34 -1 0.986024 0.000682156
9 34 -1 0.987753 0.000657667
10 34 -1 0.985803 0.000670876
11 34 -1 0.982509 0.000622742
12 34 -1 0.986494 0.00064902
13 34 -1 0.988033 0.000614736
14 34 -1 0.987883 0.000636272
15 34 -1 0.989366 0.000595962
16 34 -1 0.989366 0.000595962
17 34 -1 0.987359 0.000616004
18 34 -1 0.986637 0.000616075
19 34 -1 0.984384 0.000591829
20 34 -1 0.983818 0.000569454
21 34 -1 0.986003 0.000544445
22 34 -1 0.98726 0.000598833
23 34 -1 0.989616 0.000540435
24 34 -1 0.989616 0.000540435
25 34 -1 0.988834 0.000563552
26 34 -1 0.988039 0.000540836
27 34 -1 0.986563 0.00053868
28 34 -1 0.986273 0.000538414
29 34 -1 0.98555 0.000503233
30 34 -1 0.98555 0.000503233
31 34 -1 0.988963 0.000532155
32 34 -1 0.988268 0.000514132
33 34 -1 0.987789 0.000530112
34 34 -1 0.987789 0.000530112
35 34 -1 0.986973 0.000507076
36 34 -1 0.9893 0.00049907
37 34 -1 0.9893 0.00049907
38 34 -1 0.990056 0.000509501
39 34 -1 0.990056 0.000509501
40 34 -1 0.988765 0.000441182
41 34 -1 0.988765 0.000441182
42 34 -1 0.987298 0.000521815
43 34 -1 0.987298 0.000521815
44 34 -1 0.984923 0.000532609
45 34 -1 0.984923 0.000532609
46 34 -1 0.984923 0.000532609
47 34 -1 0.986945 0.000571003
48 34 -1 0.986945 0.000571003
49 34 -1 0.986945 0.000571003
50 34 -1 0.986945 0.000571003
51 34 -1 0.986945 0.000571003
52 34 -1 0.986945 0.000571003
53 34 -1 0.986945 0.000571003
54 34 -1 0.986945 0.000571003
55 34 -1 0.984923 0.000532609
56 34 -1 0.984923 0.000532609
57 34 -1 0.984923 0.000532609
58 34 -1 0.987298 0.000521815
59 34 -1 0.987298 0.000521815
60 34 -1 0.988765 0.000441182
61 34 -1 0.988765 0.000441182
62 34 -1 0.990056 0.000509501
63 34 -1 0.990056 0.000509501
64 34 -1 0.9893 0.00049907
65 34 -1 0.9893 0.00049907
66 34 -1 0.986973 0.000507076
67 34 -1 0.987789 0.000530112
68 34 -1 0.987789 0.000530112
69 34 -1 0.988268 0.000514132
70 34 -1 0.988963 0.000532155
71 34 -1 0.98555 0.000503233
72 34 -1 0.98555 0.000503233
73 34 -1 0.986273 0.000538414
74 34 -1 0.986563 0.00053868
75 34 -1 0.988039 0.000540836
76 34 -1 0.988834 0.000563552
77 34 -1 0.989616 0.000540435
78 34 -1 0.989616 0.000540435
79 34 -1 0.98726 0.000598833
80 34 -1 0.986003 0.000544445
81 34 -1 0.983818 0.000569454
82 34 -1 0.984384 0.000591829
83 34 -1 0.986637 0.000616075
84 34 -1 0.987359 0.000616004
85 34 -1 0.989366 0.000595962
86 34 -1 0.989366 0.000595962
87 34 -1 0.987883 0.000636272
88 34 -1 0.988033 0.000614736
89 34 -1 0.986494 0.00064902
90 34 -1 0.982509 0.000622742
91 34 -1 0.985803 0.000670876
92 34 -1 0.987753 0.000657667
93 34 -1 0.986024 0.000682156
94 34 -1 0.982469 0.000694068
95 34 -1 0.968556 0.000806468
6 35 -1 0.982469 0.000694068
7 35 -1 0.982469 0.000694068
8 35 -1 0.986024 0.000682156
9 35 -1 0.987753 0.000657667
10 35 -1 0.985803 0.000670876
11 35 -1 0.982509 0.000622742
12 35 -1 0.986494 0.00064902
13 35 -1 0.988033 0.000614736
14 35 -1 0.987883 0.000636272
15 35 -1 0.989366 0.000595962
16 35 -1 0.987359 0.000616004
17 35 -1 0.986637 0.000616075
18 35 -1 0.984384 0.000591829
19 35 -1 0.983818 0.000569454
20 35 -1 0.983818 0.000569454
21 35 -1 0.986003 0.000544445
22 35 -1 0.98726 0.000598833
23 35 -1 0.989616 0.000540435
24 35 -1 0.988834 0.000563552
25 35 -1 0.988039 0.000540836
26 35 -1 0.986563 0.00053868
27 35 -1 0.986563 0.00053868
28 35 -1 0.986273 0.000538414
29 35 -1 0.98555 0.000503233
30 35 -1 0.988963 0.000532155
31 35 -1 0.988268 0.000514132
32 35 -1 0.988268 0.000514132
33 35 -1 0.987789 0.000530112
34 35 -1 0.986973 0.000507076
35 35 -1 0.9893 0.00049907
36 35 -1 0.9893 0.00049907
37 35 -1 0.990056 0.000509501
38 35 -1 0.988765 0.000441182
39 35 -1 0.988765 0.000441182
40 35 -1 0.987298 0.000521815
41 35 -1 0.987298 0.000521815
42 35 -1 0.984923 0.000532609
