6 54 1 1.00351 0.000950025
7 54 1 1.00138 0.000942297
8 54 1 1.00114 0.000903568
9 54 1 1.00175 0.000922548
10 54 1 0.997281 0.000885121
11 54 1 0.998122 0.000920199
12 54 1 0.997928 0.000858564
13 54 1 0.994036 0.000829689
14 54 1 0.995285 0.000839406
15 54 1 0.992747 0.000783581
16 54 1 0.996003 0.000811925
17 54 1 0.992904 0.000766378
18 54 1 0.991378 0.000791699
19 54 1 0.990297 0.000731482
20 54 1 0.992122 0.000735241
21 54 1 0.990706 0.000709336
22 54 1 0.989384 0.00072423
23 54 1 0.988849 0.000728071
24 54 1 0.988312 0.000693828
25 54 1 0.987682 0.000712119
26 54 1 0.983642 0.000679589
27 54 1 0.985004 0.000684787
28 54 1 0.984543 0.000663145
29 54 1 0.983182 0.000676604
30 54 1 0.983502 0.0006907
31 54 1 0.980354 0.000616303
32 54 1 0.983065 0.000732452
33 54 1 0.997911 0.000762117
34 54 1 0.933893 0.000821591
35 54 1 0.909906 0.000931686
36 54 1 0.917032 0.00121223
37 54 1 0.945109 0.00198751
38 54 1 1.22602 0.00544276
39 54 1 1.22602 0.00544276
62 54 1 1.22602 0.00544276
63 54 1 1.22602 0.00544276
64 54 1 0.945109 0.00198751
65 54 1 0.917032 0.00121223
66 54 1 0.909906 0.000931686
67 54 1 0.933893 0.000821591
68 54 1 0.997911 0.000762117
69 54 1 0.983065 0.000732452
70 54 1 0.980354 0.000616303
71 54 1 0.983502 0.0006907
72 54 1 0.983182 0.000676604
73 54 1 0.984543 0.000663145
74 54 1 0.985004 0.000684787
75 54 1 0.983642 0.000679589
76 54 1 0.987682 0.000712119
77 54 1 0.988312 0.000693828
78 54 1 0.988849 0.000728071
79 54 1 0.989384 0.00072423
80 54 1 0.990706 0.000709336
81 54 1 0.992122 0.000735241
82 54 1 0.990297 0.000731482
83 54 1 0.991378 0.000791699
84 54 1 0.992904 0.000766378
85 54 1 0.996003 0.000811925
86 54 1 0.992747 0.000783581
87 54 1 0.995285 0.000839406
88 54 1 0.994036 0.000829689
89 54 1 0.997928 0.000858564
90 54 1 0.998122 0.000920199
91 54 1 0.997281 0.000885121
92 54 1 1.00175 0.000922548
93 54 1 1.00114 0.000903568
94 54 1 1.00138 0.000942297
95 54 1 1.00351 0.000950025
96 54 1 1.00551 0.00100171
97 54 1 1.00409 0.000986124
98 54 1 0.985281 0.00117298
99 54 1 0.965381 0.00187746
100 54 1 0.994566 0.00296976
1 55 1 0.994566 0.00296976
2 55 1 0.965381 0.00187746
3 55 1 0.985281 0.00117298
4 55 1 1.00409 0.000986124
5 55 1 1.00551 0.00100171
6 55 1 1.00351 0.000950025
7 55 1 1.00138 0.000942297
8 55 1 1.00114 0.000903568
9 55 1 1.00175 0.000922548
10 55 1 0.997281 0.000885121
11 55 1 0.998122 0.000920199
12 55 1 0.997928 0.000858564
13 55 1 0.994036 0.000829689
14 55 1 0.995285 0.000839406
15 55 1 0.992747 0.000783581
16 55 1 0.996003 0.000811925
17 55 1 0.992904 0.000766378
18 55 1 0.991378 0.000791699
19 55 1 0.990297 0.000731482
20 55 1 0.992122 0.000735241
21 55 1 0.990706 0.000709336
22 55 1 0.989384 0.00072423
23 55 1 0.988849 0.000728071
24 55 1 0.988312 0.000693828
25 55 1 0.987682 0.000712119
26 55 1 0.983642 0.000679589
27 55 1 0.985004 0.000684787
28 55 1 0.984543 0.000663145
29 55 1 0.983182 0.000676604
30 55 1 0.983502 0.0006907
31 55 1 0.980354 0.000616303
32 55 1 0.980354 0.000616303
33 55 1 0.983065 0.000732452
34 55 1 0.997911 0.000762117
35 55 1 0.933893 0.000821591
36 55 1 0.909906 0.000931686
37 55 1 0.917032 0.00121223
38 55 1 0.945109 0.00198751
39 55 1 1.22602 0.00544276
62 55 1 1.22602 0.00544276
63 55 1 0.945109 0.00198751
64 55 1 0.917032 0.00121223
65 55 1 0.909906 0.000931686
66 55 1 0.933893 0.000821591
67 55 1 0.997911 0.000762117
68 55 1 0.983065 0.000732452
69 55 1 0.980354 0.000616303
70 55 1 0.980354 0.000616303
71 55 1 0.983502 0.0006907
72 55 1 0.983182 0.000676604
73 55 1 0.984543 0.000663145
74 55 1 0.985004 0.000684787
75 55 1 0.983642 0.000679589
76 55 1 0.987682 0.000712119
77 55 1 0.988312 0.000693828
78 55 1 0.988849 0.000728071
79 55 1 0.989384 0.00072423
80 55 1 0.990706 0.000709336
81 55 1 0.992122 0.000735241
82 55 1 0.990297 0.000731482
83 55 1 0.991378 0.000791699
84 55 1 0.992904 0.000766378
85 55 1 0.996003 0.000811925
86 55 1 0.992747 0.000783581
87 55 1 0.995285 0.000839406
88 55 1 0.994036 0.000829689
89 55 1 0.997928 0.000858564
90 55 1 0.998122 0.000920199
91 55 1 0.997281 0.000885121
92 55 1 1.00175 0.000922548
93 55 1 1.00114 0.000903568
94 55 1 1.00138 0.000942297
95 55 1 1.00351 0.000950025
96 55 1 1.00551 0.00100171
97 55 1 1.00409 0.000986124
98 55 1 0.985281 0.00117298
99 55 1 0.965381 0.00187746
100 55 1 0.994566 0.00296976
1 56 1 0.994566 0.00296976
2 56 1 0.965381 0.00187746
3 56 1 0.985281 0.00117298
4 56 1 1.00409 0.000986124
5 56 1 1.00551 0.00100171
6 56 1 1.00351 0.000950025
7 56 1 1.00138 0.000942297
8 56 1 1.00114 0.000903568
9 56 1 1.00175 0.000922548
10 56 1 0.997281 0.000885121
11 56 1 0.998122 0.000920199
12 56 1 0.997928 0.000858564
13 56 1 0.994036 0.000829689
14 56 1 0.995285 0.000839406
15 56 1 0.992747 0.000783581
16 56 1 0.996003 0.000811925
17 56 1 0.992904 0.000766378
18 56 1 0.991378 0.000791699
19 56 1 0.990297 0.000731482
20 56 1 0.992122 0.000735241
21 56 1 0.990706 0.000709336
22 56 1 0.990706 0.000709336
23 56 1 0.989384 0.00072423
24 56 1 0.988849 0.000728071
25 56 1 0.988312 0.000693828
26 56 1 0.987682 0.000712119
27 56 1 0.983642 0.000679589
28 56 1 0.985004 0.000684787
29 56 1 0.984543 0.000663145
30 56 1 0.983182 0.000676604
31 56 1 0.983502 0.0006907
32 56 1 0.980354 0.000616303
33 56 1 0.983065 0.000732452
34 56 1 0.997911 0.000762117
35 56 1 0.933893 0.000821591
36 56 1 0.909906 0.000931686
37 56 1 0.917032 0.00121223
38 56 1 0.945109 0.00198751
39 56 1 1.22602 0.00544276
40 56 1 1.02264 0.00429436
61 56 1 1.02264 0.00429436
62 56 1 1.22602 0.00544276
63 56 1 0.945109 0.00198751
64 56 1 0.917032 0.00121223
65 56 1 0.909906 0.000931686
66 56 1 0.933893 0.000821591
67 56 1 0.997911 0.000762117
68 56 1 0.983065 0.000732452
69 56 1 0.980354 0.000616303
70 56 1 0.983502 0.0006907
71 56 1 0.983182 0.000676604
72 56 1 0.984543 0.000663145
73 56 1 0.985004 0.000684787
74 56 1 0.983642 0.000679589
75 56 1 0.987682 0.000712119
76 56 1 0.988312 0.000693828
77 56 1 0.988849 0.000728071
78 56 1 0.989384 0.00072423
79 56 1 0.990706 0.000709336
80 56 1 0.990706 0.000709336
81 56 1 0.992122 0.000735241
82 56 1 0.990297 0.000731482
83 56 1 0.991378 0.000791699
84 56 1 0.992904 0.000766378
85 56 1 0.996003 0.000811925
86 56 1 0.992747 0.000783581
87 56 1 0.995285 0.000839406
88 56 1 0.994036 0.000829689
89 56 1 0.997928 0.000858564
90 56 1 0.998122 0.000920199
91 56 1 0.997281 0.000885121
92 56 1 1.00175 0.000922548
93 56 1 1.00114 0.000903568
94 56 1 1.00138 0.000942297
95 56 1 1.00351 0.000950025
96 56 1 1.00551 0.00100171
97 56 1 1.00409 0.000986124
98 56 1 0.985281 0.00117298
99 56 1 0.965381 0.00187746
100 56 1 0.994566 0.00296976
1 57 1 0.994566 0.00296976
2 57 1 0.965381 0.00187746
3 57 1 0.985281 0.00117298
4 57 1 1.00409 0.000986124
5 57 1 1.00551 0.00100171
6 57 1 1.00351 0.000950025
7 57 1 1.00138 0.000942297
8 57 1 1.00114 0.000903568
9 57 1 1.00175 0.000922548
10 57 1 0.997281 0.000885121
11 57 1 0.997281 0.000885121
12 57 1 0.998122 0.000920199
13 57 1 0.997928 0.000858564
14 57 1 0.994036 0.000829689
15 57 1 0.995285 0.000839406
16 57 1 0.992747 0.000783581
17 57 1 0.996003 0.000811925
18 57 1 0.992904 0.000766378
19 57 1 0.991378 0.000791699
20 57 1 0.990297 0.000731482
21 57 1 0.992122 0.000735241
22 57 1 0.990706 0.000709336
23 57 1 0.989384 0.00072423
24 57 1 0.988849 0.000728071
25 57 1 0.988312 0.000693828
26 57 1 0.987682 0.000712119
27 57 1 0.983642 0.000679589
28 57 1 0.985004 0.000684787
29 57 1 0.984543 0.000663145
30 57 1 0.983182 0.000676604
31 57 1 0.983502 0.0006907
32 57 1 0.980354 0.000616303
33 57 1 0.983065 0.000732452
34 57 1 0.997911 0.000762117
35 57 1 0.933893 0.000821591
36 57 1 0.909906 0.000931686
37 57 1 0.917032 0.00121223
38 57 1 0.917032 0.00121223
39 57 1 0.945109 0.00198751
40 57 1 1.22602 0.00544276
61 57 1 1.22602 0.00544276
62 57 1 0.945109 0.00198751
63 57 1 0.917032 0.00121223
64 57 1 0.917032 0.00121223
65 57 1 0.909906 0.000931686
66 57 1 0.933893 0.000821591
67 57 1 0.997911 0.000762117
68 57 1 0.983065 0.000732452
69 57 1 0.980354 0.000616303
70 57 1 0.983502 0.0006907
71 57 1 0.983182 0.000676604
72 57 1 0.984543 0.000663145
73 57 1 0.985004 0.000684787
74 57 1 0.983642 0.000679589
75 57 1 0.987682 0.000712119
76 57 1 0.988312 0.000693828
77 57 1 0.988849 0.000728071
78 57 1 0.989384 0.00072423
79 57 1 0.990706 0.000709336
80 57 1 0.992122 0.000735241
81 57 1 0.990297 0.000731482
82 57 1 0.991378 0.000791699
83 57 1 0.992904 0.000766378
84 57 1 0.996003 0.000811925
85 57 1 0.992747 0.000783581
86 57 1 0.995285 0.000839406
87 57 1 0.994036 0.000829689
88 57 1 0.997928 0.000858564
89 57 1 0.998122 0.000920199
90 57 1 0.997281 0.000885121
91 57 1 0.997281 0.000885121
92 57 1 1.00175 0.000922548
93 57 1 1.00114 0.000903568
94 57 1 1.00138 0.000942297
95 57 1 1.00351 0.000950025
96 57 1 1.00551 0.00100171
97 57 1 1.00409 0.000986124
98 57 1 0.985281 0.00117298
99 57 1 0.965381 0.00187746
100 57 1 0.994566 0.00296976
1 58 1 0.994566 0.00296976
2 58 1 0.994566 0.00296976
3 58 1 0.965381 0.00187746
4 58 1 0.985281 0.00117298
5 58 1 1.00409 0.000986124
6 58 1 1.00551 0.00100171
7 58 1 1.00351 0.000950025
8 58 1 1.00138 0.000942297
9 58 1 1.00114 0.000903568
10 58 1 1.00175 0.000922548
11 58 1 0.997281 0.000885121
12 58 1 0.998122 0.000920199
13 58 1 0.997928 0.000858564
14 58 1 0.994036 0.000829689
15 58 1 0.995285 0.000839406
16 58 1 0.992747 0.000783581
17 58 1 0.996003 0.000811925
18 58 1 0.992904 0.000766378
19 58 1 0.991378 0.000791699
20 58 1 0.990297 0.000731482
21 58 1 0.992122 0.000735241
22 58 1 0.990706 0.000709336
23 58 1 0.989384 0.00072423
24 58 1 0.988849 0.000728071
25 58 1 0.988312 0.000693828
26 58 1 0.987682 0.000712119
27 58 1 0.983642 0.000679589
28 58 1 0.985004 0.000684787
29 58 1 0.984543 0.000663145
30 58 1 0.983182 0.000676604
31 58 1 0.983502 0.0006907
32 58 1 0.980354 0.000616303
33 58 1 0.980354 0.000616303
34 58 1 0.983065 0.000732452
35 58 1 0.997911 0.000762117
36 58 1 0.933893 0.000821591
37 58 1 0.909906 0.000931686
38 58 1 0.917032 0.00121223
39 58 1 0.945109 0.00198751
40 58 1 1.22602 0.00544276
41 58 1 1.22602 0.00544276
60 58 1 1.22602 0.00544276
61 58 1 1.22602 0.00544276
62 58 1 0.945109 0.00198751
63 58 1 0.917032 0.00121223
64 58 1 0.909906 0.000931686
65 58 1 0.933893 0.000821591
66 58 1 0.997911 0.000762117
67 58 1 0.983065 0.000732452
68 58 1 0.980354 0.000616303
69 58 1 0.980354 0.000616303
70 58 1 0.983502 0.0006907
71 58 1 0.983182 0.000676604
72 58 1 0.984543 0.000663145
73 58 1 0.985004 0.000684787
74 58 1 0.983642 0.000679589
75 58 1 0.987682 0.000712119
76 58 1 0.988312 0.000693828
77 58 1 0.988849 0.000728071
78 58 1 0.989384 0.00072423
79 58 1 0.990706 0.000709336
80 58 1 0.992122 0.000735241
81 58 1 0.990297 0.000731482
82 58 1 0.991378 0.000791699
83 58 1 0.992904 0.000766378
84 58 1 0.996003 0.000811925
85 58 1 0.992747 0.000783581
86 58 1 0.995285 0.000839406
87 58 1 0.994036 0.000829689
88 58 1 0.997928 0.000858564
89 58 1 0.998122 0.000920199
90 58 1 0.997281 0.000885121
91 58 1 1.00175 0.000922548
92 58 1 1.00114 0.000903568
93 58 1 1.00138 0.000942297
94 58 1 1.00351 0.000950025
95 58 1 1.00551 0.00100171
96 58 1 1.00409 0.000986124
97 58 1 0.985281 0.00117298
98 58 1 0.965381 0.00187746
99 58 1 0.994566 0.00296976
100 58 1 0.994566 0.00296976
1 59 1 0.994566 0.00296976
2 59 1 0.994566 0.00296976
3 59 1 0.965381 0.00187746
4 59 1 0.985281 0.00117298
5 59 1 1.00409 0.000986124
6 59 1 1.00551 0.00100171
7 59 1 1.00351 0.000950025
8 59 1 1.00138 0.000942297
9 59 1 1.00114 0.000903568
10 59 1 1.00175 0.000922548
11 59 1 0.997281 0.000885121
12 59 1 0.998122 0.000920199
13 59 1 0.997928 0.000858564
14 59 1 0.994036 0.000829689
15 59 1 0.995285 0.000839406
16 59 1 0.992747 0.000783581
17 59 1 0.996003 0.000811925
18 59 1 0.992904 0.000766378
19 59 1 0.991378 0.000791699
20 59 1 0.990297 0.000731482
21 59 1 0.992122 0.000735241
22 59 1 0.990706 0.000709336
23 59 1 0.989384 0.00072423
24 59 1 0.988849 0.000728071
25 59 1 0.988312 0.000693828
26 59 1 0.987682 0.000712119
27 59 1 0.983642 0.000679589
28 59 1 0.983642 0.000679589
29 59 1 0.985004 0.000684787
30 59 1 0.984543 0.000663145
31 59 1 0.983182 0.000676604
32 59 1 0.983502 0.0006907
33 59 1 0.980354 0.000616303
34 59 1 0.983065 0.000732452
35 59 1 0.997911 0.000762117
36 59 1 0.933893 0.000821591
37 59 1 0.909906 0.000931686
38 59 1 0.909906 0.000931686
39 59 1 0.917032 0.00121223
40 59 1 0.945109 0.00198751
41 59 1 1.22602 0.00544276
42 59 1 1.02264 0.00429436
59 59 1 1.02264 0.00429436
60 59 1 1.22602 0.00544276
61 59 1 0.945109 0.00198751
62 59 1 0.917032 0.00121223
63 59 1 0.909906 0.000931686
64 59 1 0.909906 0.000931686
65 59 1 0.933893 0.000821591
66 59 1 0.997911 0.000762117
67 59 1 0.983065 0.000732452
68 59 1 0.980354 0.000616303
69 59 1 0.983502 0.0006907
70 59 1 0.983182 0.000676604
71 59 1 0.984543 0.000663145
72 59 1 0.985004 0.000684787
73 59 1 0.983642 0.000679589
74 59 1 0.983642 0.000679589
75 59 1 0.987682 0.000712119
76 59 1 0.988312 0.000693828
77 59 1 0.988849 0.000728071
78 59 1 0.989384 0.00072423
79 59 1 0.990706 0.000709336
80 59 1 0.992122 0.000735241
81 59 1 0.990297 0.000731482
82 59 1 0.991378 0.000791699
83 59 1 0.992904 0.000766378
84 59 1 0.996003 0.000811925
85 59 1 0.992747 0.000783581
86 59 1 0.995285 0.000839406
87 59 1 0.994036 0.000829689
88 59 1 0.997928 0.000858564
89 59 1 0.998122 0.000920199
90 59 1 0.997281 0.000885121
91 59 1 1.00175 0.000922548
92 59 1 1.00114 0.000903568
93 59 1 1.00138 0.000942297
94 59 1 1.00351 0.000950025
95 59 1 1.00551 0.00100171
96 59 1 1.00409 0.000986124
97 59 1 0.985281 0.00117298
98 59 1 0.965381 0.00187746
99 59 1 0.994566 0.00296976
100 59 1 0.994566 0.00296976
1 60 1 0.994566 0.00296976
2 60 1 0.994566 0.00296976
3 60 1 0.965381 0.00187746
4 60 1 0.985281 0.00117298
5 60 1 1.00409 0.000986124
6 60 1 1.00551 0.00100171
7 60 1 1.00351 0.000950025
8 60 1 1.00138 0.000942297
9 60 1 1.00114 0.000903568
10 60 1 1.00175 0.000922548
11 60 1 0.997281 0.000885121
12 60 1 0.998122 0.000920199
13 60 1 0.997928 0.000858564
14 60 1 0.994036 0.000829689
15 60 1 0.995285 0.000839406
16 60 1 0.992747 0.000783581
17 60 1 0.996003 0.000811925
18 60 1 0.992904 0.000766378
19 60 1 0.991378 0.000791699
20 60 1 0.990297 0.000731482
21 60 1 0.992122 0.000735241
22 60 1 0.990706 0.000709336
23 60 1 0.990706 0.000709336
24 60 1 0.989384 0.00072423
25 60 1 0.988849 0.000728071
26 60 1 0.988312 0.000693828
27 60 1 0.987682 0.000712119
28 60 1 0.983642 0.000679589
29 60 1 0.985004 0.000684787
30 60 1 0.984543 0.000663145
31 60 1 0.983182 0.000676604
32 60 1 0.983502 0.0006907
33 60 1 0.980354 0.000616303
34 60 1 0.980354 0.000616303
35 60 1 0.983065 0.000732452
36 60 1 0.997911 0.000762117
37 60 1 0.933893 0.000821591
38 60 1 0.909906 0.000931686
39 60 1 0.917032 0.00121223
40 60 1 0.917032 0.00121223
41 60 1 0.945109 0.00198751
42 60 1 1.22602 0.00544276
43 60 1 1.22602 0.00544276
58 60 1 1.22602 0.00544276
59 60 1 1.22602 0.00544276
60 60 1 0.945109 0.00198751
61 60 1 0.917032 0.00121223
62 60 1 0.917032 0.00121223
63 60 1 0.909906 0.000931686
64 60 1 0.933893 0.000821591
65 60 1 0.997911 0.000762117
66 60 1 0.983065 0.000732452
67 60 1 0.980354 0.000616303
68 60 1 0.980354 0.000616303
69 60 1 0.983502 0.0006907
70 60 1 0.983182 0.000676604
71 60 1 0.984543 0.000663145
72 60 1 0.985004 0.000684787
73 60 1 0.983642 0.000679589
74 60 1 0.987682 0.000712119
75 60 1 0.988312 0.000693828
76 60 1 0.988849 0.000728071
77 60 1 0.989384 0.00072423
78 60 1 0.990706 0.000709336
79 60 1 0.990706 0.000709336
80 60 1 0.992122 0.000735241
81 60 1 0.990297 0.000731482
82 60 1 0.991378 0.000791699
83 60 1 0.992904 0.000766378
84 60 1 0.996003 0.000811925
85 60 1 0.992747 0.000783581
86 60 1 0.995285 0.000839406
87 60 1 0.994036 0.000829689
88 60 1 0.997928 0.000858564
89 60 1 0.998122 0.000920199
90 60 1 0.997281 0.000885121
91 60 1 1.00175 0.000922548
92 60 1 1.00114 0.000903568
93 60 1 1.00138 0.000942297
94 60 1 1.00351 0.000950025
95 60 1 1.00551 0.00100171
96 60 1 1.00409 0.000986124
97 60 1 0.985281 0.00117298
98 60 1 0.965381 0.00187746
99 60 1 0.994566 0.00296976
100 60 1 0.994566 0.00296976
4 61 1 0.985281 0.00117298
5 61 1 1.00409 0.000986124
6 61 1 1.00551 0.00100171
7 61 1 1.00351 0.000950025
8 61 1 1.00138 0.000942297
9 61 1 1.00114 0.000903568
10 61 1 1.00175 0.000922548
11 61 1 0.997281 0.000885121
12 61 1 0.998122 0.000920199
13 61 1 0.997928 0.000858564
14 61 1 0.994036 0.000829689
15 61 1 0.995285 0.000839406
16 61 1 0.995285 0.000839406
17 61 1 0.992747 0.000783581
18 61 1 0.996003 0.000811925
19 61 1 0.992904 0.000766378
20 61 1 0.991378 0.000791699
21 61 1 0.990297 0.000731482
22 61 1 0.992122 0.000735241
23 61 1 0.990706 0.000709336
24 61 1 0.989384 0.00072423
25 61 1 0.988849 0.000728071
26 61 1 0.988312 0.000693828
27 61 1 0.987682 0.000712119
28 61 1 0.983642 0.000679589
29 61 1 0.985004 0.000684787
30 61 1 0.984543 0.000663145
31 61 1 0.984543 0.000663145
32 61 1 0.983182 0.000676604
33 61 1 0.983502 0.0006907
34 61 1 0.980354 0.000616303
35 61 1 0.983065 0.000732452
36 61 1 0.997911 0.000762117
37 61 1 0.997911 0.000762117
38 61 1 0.933893 0.000821591
39 61 1 0.909906 0.000931686
40 61 1 0.917032 0.00121223
41 61 1 0.917032 0.00121223
42 61 1 0.945109 0.00198751
43 61 1 1.22602 0.00544276
44 61 1 1.22602 0.00544276
45 61 1 1.02264 0.00429436
56 61 1 1.02264 0.00429436
57 61 1 1.22602 0.00544276
58 61 1 1.22602 0.00544276
59 61 1 0.945109 0.00198751
60 61 1 0.917032 0.00121223
61 61 1 0.917032 0.00121223
62 61 1 0.909906 0.000931686
63 61 1 0.933893 0.000821591
64 61 1 0.997911 0.000762117
65 61 1 0.997911 0.000762117
66 61 1 0.983065 0.000732452
67 61 1 0.980354 0.000616303
68 61 1 0.983502 0.0006907
69 61 1 0.983182 0.000676604
70 61 1 0.984543 0.000663145
71 61 1 0.984543 0.000663145
72 61 1 0.985004 0.000684787
73 61 1 0.983642 0.000679589
74 61 1 0.987682 0.000712119
75 61 1 0.988312 0.000693828
76 61 1 0.988849 0.000728071
77 61 1 0.989384 0.00072423
78 61 1 0.990706 0.000709336
79 61 1 0.992122 0.000735241
80 61 1 0.990297 0.000731482
81 61 1 0.991378 0.000791699
82 61 1 0.992904 0.000766378
83 61 1 0.996003 0.000811925
84 61 1 0.992747 0.000783581
85 61 1 0.995285 0.000839406
86 61 1 0.995285 0.000839406
87 61 1 0.994036 0.000829689
88 61 1 0.997928 0.000858564
89 61 1 0.998122 0.000920199
90 61 1 0.997281 0.000885121
91 61 1 1.00175 0.000922548
92 61 1 1.00114 0.000903568
93 61 1 1.00138 0.000942297
94 61 1 1.00351 0.000950025
95 61 1 1.00551 0.00100171
96 61 1 1.00409 0.000986124
97 61 1 0.985281 0.00117298
4 62 1 0.985281 0.00117298
5 62 1 1.00409 0.000986124
6 62 1 1.00551 0.00100171
7 62 1 1.00351 0.000950025
8 62 1 1.00138 0.000942297
9 62 1 1.00114 0.000903568
10 62 1 1.00175 0.000922548
11 62 1 1.00175 0.000922548
12 62 1 0.997281 0.000885121
13 62 1 0.998122 0.000920199
14 62 1 0.997928 0.000858564
15 62 1 0.994036 0.000829689
16 62 1 0.995285 0.000839406
17 62 1 0.992747 0.000783581
18 62 1 0.996003 0.000811925
19 62 1 0.992904 0.000766378
20 62 1 0.991378 0.000791699
21 62 1 0.990297 0.000731482
22 62 1 0.992122 0.000735241
23 62 1 0.990706 0.000709336
24 62 1 0.989384 0.00072423
25 62 1 0.988849 0.000728071
26 62 1 0.988849 0.000728071
27 62 1 0.988312 0.000693828
28 62 1 0.987682 0.000712119
29 62 1 0.983642 0.000679589
30 62 1 0.985004 0.000684787
31 62 1 0.984543 0.000663145
32 62 1 0.983182 0.000676604
33 62 1 0.983502 0.0006907
34 62 1 0.983502 0.0006907
35 62 1 0.980354 0.000616303
36 62 1 0.983065 0.000732452
37 62 1 0.997911 0.000762117
38 62 1 0.933893 0.000821591
39 62 1 0.933893 0.000821591
40 62 1 0.909906 0.000931686
41 62 1 0.917032 0.00121223
42 62 1 0.917032 0.00121223
43 62 1 0.945109 0.00198751
44 62 1 0.945109 0.00198751
45 62 1 1.22602 0.00544276
46 62 1 1.22602 0.00544276
47 62 1 1.02264 0.00429436
48 62 1 1.02264 0.00429436
49 62 1 1.02264 0.00429436
50 62 1 1.02264 0.00429436
51 62 1 1.02264 0.00429436
52 62 1 1.02264 0.00429436
53 62 1 1.02264 0.00429436
54 62 1 1.02264 0.00429436
55 62 1 1.22602 0.00544276
56 62 1 1.22602 0.00544276
57 62 1 0.945109 0.00198751
58 62 1 0.945109 0.00198751
59 62 1 0.917032 0.00121223
60 62 1 0.917032 0.00121223
61 62 1 0.909906 0.000931686
62 62 1 0.933893 0.000821591
63 62 1 0.933893 0.000821591
64 62 1 0.997911 0.000762117
65 62 1 0.983065 0.000732452
66 62 1 0.980354 0.000616303
67 62 1 0.983502 0.0006907
68 62 1 0.983502 0.0006907
69 62 1 0.983182 0.000676604
70 62 1 0.984543 0.000663145
71 62 1 0.985004 0.000684787
72 62 1 0.983642 0.000679589
73 62 1 0.987682 0.000712119
74 62 1 0.988312 0.000693828
75 62 1 0.988849 0.000728071
76 62 1 0.988849 0.000728071
77 62 1 0.989384 0.00072423
78 62 1 0.990706 0.000709336
79 62 1 0.992122 0.000735241
80 62 1 0.990297 0.000731482
81 62 1 0.991378 0.000791699
82 62 1 0.992904 0.000766378
83 62 1 0.996003 0.000811925
84 62 1 0.992747 0.000783581
85 62 1 0.995285 0.000839406
86 62 1 0.994036 0.000829689
87 62 1 0.997928 0.000858564
88 62 1 0.998122 0.000920199
89 62 1 0.997281 0.000885121
90 62 1 1.00175 0.000922548
91 62 1 1.00175 0.000922548
92 62 1 1.00114 0.000903568
93 62 1 1.00138 0.000942297
94 62 1 1.00351 0.000950025
95 62 1 1.00551 0.00100171
96 62 1 1.00409 0.000986124
97 62 1 0.985281 0.00117298
4 63 1 0.985281 0.00117298
5 63 1 0.985281 0.00117298
6 63 1 1.00409 0.000986124
7 63 1 1.00551 0.00100171
8 63 1 1.00351 0.000950025
9 63 1 1.00138 0.000942297
10 63 1 1.00114 0.000903568
11 63 1 1.00175 0.000922548
12 63 1 0.997281 0.000885121
13 63 1 0.998122 0.000920199
14 63 1 0.997928 0.000858564
15 63 1 0.994036 0.000829689
16 63 1 0.995285 0.000839406
17 63 1 0.992747 0.000783581
18 63 1 0.996003 0.000811925
19 63 1 0.992904 0.000766378
20 63 1 0.991378 0.000791699
21 63 1 0.990297 0.000731482
22 63 1 0.990297 0.000731482
23 63 1 0.992122 0.000735241
24 63 1 0.990706 0.000709336
25 63 1 0.989384 0.00072423
26 63 1 0.988849 0.000728071
27 63 1 0.988312 0.000693828
28 63 1 0.987682 0.000712119
29 63 1 0.983642 0.000679589
30 63 1 0.985004 0.000684787
31 63 1 0.985004 0.000684787
32 63 1 0.984543 0.000663145
33 63 1 0.983182 0.000676604
34 63 1 0.983502 0.0006907
35 63 1 0.980354 0.000616303
36 63 1 0.980354 0.000616303
37 63 1 0.983065 0.000732452
38 63 1 0.997911 0.000762117
39 63 1 0.933893 0.000821591
40 63 1 0.933893 0.000821591
41 63 1 0.909906 0.000931686
42 63 1 0.909906 0.000931686
43 63 1 0.917032 0.00121223
44 63 1 0.917032 0.00121223
45 63 1 0.945109 0.00198751
46 63 1 0.945109 0.00198751
47 63 1 1.22602 0.00544276
48 63 1 1.22602 0.00544276
49 63 1 1.22602 0.00544276
50 63 1 1.22602 0.00544276
51 63 1 1.22602 0.00544276
52 63 1 1.22602 0.00544276
53 63 1 1.22602 0.00544276
54 63 1 1.22602 0.00544276
55 63 1 0.945109 0.00198751
56 63 1 0.945109 0.00198751
57 63 1 0.917032 0.00121223
58 63 1 0.917032 0.00121223
59 63 1 0.909906 0.000931686
60 63 1 0.909906 0.000931686
61 63 1 0.933893 0.000821591
62 63 1 0.933893 0.000821591
63 63 1 0.997911 0.000762117
64 63 1 0.983065 0.000732452
65 63 1 0.980354 0.000616303
66 63 1 0.980354 0.000616303
67 63 1 0.983502 0.0006907
68 63 1 0.983182 0.000676604
69 63 1 0.984543 0.000663145
70 63 1 0.985004 0.000684787
71 63 1 0.985004 0.000684787
72 63 1 0.983642 0.000679589
73 63 1 0.987682 0.000712119
74 63 1 0.988312 0.000693828
75 63 1 0.988849 0.000728071
76 63 1 0.989384 0.00072423
77 63 1 0.990706 0.000709336
78 63 1 0.992122 0.000735241
79 63 1 0.990297 0.000731482
80 63 1 0.990297 0.000731482
81 63 1 0.991378 0.000791699
82 63 1 0.992904 0.000766378
83 63 1 0.996003 0.000811925
84 63 1 0.992747 0.000783581
85 63 1 0.995285 0.000839406
